date,USDCHF,USDJPY,USDCAD,AUDUSD,EURCHF,CHFJPY,AUDCHF,NZDCHF,EURGBP,GBPJPY,GBPCAD,GBPAUD,EURJPY,EURAUD,EURNZD,NZDJPY,AUDCAD,NZDCAD,AUDNZD,empty,sum
2019.03.14,-390.9999999999858,-293.00000000000637,-1169.00000000002,-412.00000000000125,-507.9999999999973,-725.9999999999991,146.99999999999713,337.99999999999386,-1127.9999999999957,-3550.9999999999877,-2252.0000000000095,-3020.0000000000005,1378.0,-451.99999999998573,-1.0000000000065512,896.9999999999914,-285.00000000000193,15.00000000000945,-245.0000000000063,,-11658.000000000011
2019.03.14,-383.99999999998437,-305.9999999999974,-1070.9999999999998,-355.0000000000053,-487.99999999999955,-733.0000000000041,95.00000000000064,294.9999999999897,-1100.9999999999964,-3487.9999999999995,-2297.000000000016,-3066.000000000013,1364.999999999995,-543.0000000000045,-80.99999999999774,854.9999999999898,-286.99999999999284,6.0000000000060005,-251.00000000000122,,-11835.000000000035
2019.03.14,-357.99999999999164,-418.99999999999693,-1061.000000000001,-336.00000000000296,-482.999999999989,-816.9999999999931,94.00000000000519,270.99999999999903,-1102.9999999999984,-3593.999999999994,-2254.0000000000005,-3062.000000000009,1454.9999999999982,-537.9999999999941,-130.99999999999224,885.9999999999957,-304.9999999999997,58.000000000002494,-222.00000000001108,,-11918.999999999975
2019.03.14,-327.99999999999494,-378.0000000000001,-1061.000000000001,-307.99999999999716,-492.9999999999879,-742.999999999995,85.99999999999719,275.99999999999847,-1112.0000000000018,-3525.0000000000055,-2236.000000000016,-3124.0000000000155,1378.0,-570.0000000000039,-133.00000000000534,838.9999999999986,-346.9999999999973,78.00000000000028,-239.99999999999577,,-11941.000000000024
2019.03.14,-326.0000000000041,-396.0000000000008,-1061.000000000001,-278.00000000000045,-493.99999999999443,-760.0000000000051,58.000000000002494,223.99999999999088,-1073.9999999999973,-3483.000000000004,-2156.0000000000023,-3113.00000000001,1399.9999999999914,-634.9999999999856,-255.00000000000523,792.9999999999922,-385.000000000002,148.0000000000037,-208.00000000000819,,-12001.00000000004
2019.03.14,-298.9999999999826,-445.0000000000074,-1044.0000000000005,-231.99999999999886,-501.9999999999802,-780.0000000000011,31.999999999998696,204.99999999999963,-1028.9999999999911,-3445.999999999998,-2062.000000000008,-3105.0000000000023,1438.0000000000023,-712.9999999999859,-320.9999999999935,783.9999999999918,-432.9999999999945,186.00000000000838,-215.99999999999397,,-11981.999999999936
2019.03.14,-322.00000000000006,-430.0000000000068,-1042.0000000000095,-258.9999999999981,-512.9999999999857,-789.999999999992,41.9999999999976,230.99999999999233,-1049.9999999999955,-3506.0,-2156.0000000000023,-3134.0000000000146,1456.9999999999936,-700.999999999996,-269.00000000000813,819.9999999999932,-396.9999999999918,129.00000000000134,-238.0000000000049,,-12128.00000000003
2019.03.14,-320.9999999999935,-423.0000000000018,-1067.000000000018,-265.99999999999955,-485.99999999998647,-780.0000000000011,50.0000000000056,229.99999999999687,-1083.9999999999961,-3519.999999999982,-2154.0000000000114,-3149.000000000002,1417.0000000000016,-645.999999999991,-232.00000000000998,814.9999999999977,-404.99999999999983,147.00000000000824,-226.99999999999943,,-12100.99999999998
2019.03.14,-310.9999999999946,-404.0000000000106,-1046.0000000000136,-258.9999999999981,-483.99999999999557,-754.9999999999955,48.000000000003595,218.99999999999142,-1102.9999999999984,-3512.0000000000005,-2198.000000000011,-3187.0000000000064,1382.9999999999955,-645.0000000000067,-256.99999999999613,781.9999999999965,-400.00000000000034,158.0000000000026,-214.00000000000307,,-12185.000000000042
2019.03.14,-292.00000000000335,-416.000000000011,-1012.0000000000128,-238.0000000000049,-502.9999999999868,-739.9999999999949,43.999999999999595,197.99999999999818,-1203.9999999999939,-3693.999999999988,-2442.000000000011,-3449.9999999999977,1388.999999999996,-678.9999999999852,-320.9999999999935,750.9999999999906,-404.99999999999983,184.00000000000637,-191.99999999999218,,-13021.999999999985
2019.03.14,-340.9999999999913,-413.0000000000109,-1039.000000000012,-307.0000000000017,-522.0000000000002,-792.9999999999922,75.00000000000284,235.99999999999176,-1213.999999999993,-3812.999999999988,-2550.0000000000077,-3427.0000000000023,1470.9999999999895,-636.9999999999986,-275.000000000003,828.9999999999935,-331.999999999999,104.99999999999955,-200.00000000000017,,-13147.000000000024
2019.03.14,-370.999999999988,-441.0000000000025,-1008.0000000000089,-280.9999999999979,-469.99999999999267,-855.000000000004,31.000000000003247,183.99999999999528,-1201.999999999992,-3799.9999999999827,-2536.000000000005,-3437.0000000000014,1480.9999999999945,-668.0000000000019,-329.00000000000153,814.9999999999977,-342.9999999999933,125.00000000000844,-190.00000000000128,,-13294.999999999975
2019.03.14,-391.9999999999924,-549.0000000000066,-1061.000000000001,-292.9999999999988,-479.99999999999153,-989.0000000000043,26.999999999999247,154.99999999999403,-1467.9999999999916,-4461.999999999989,-3076.0000000000123,-4048.0000000000073,1646.000000000001,-689.9999999999907,-412.00000000001234,868.9999999999998,-363.0000000000022,182.00000000000438,-147.00000000000824,,-15551.000000000011
2019.03.14,-340.9999999999913,-537.0000000000061,-1106.000000000007,-311.00000000000574,-530.9999999999926,-920.0000000000017,80.99999999999774,194.99999999998963,-1390.9999999999977,-4298.000000000002,-2845.0000000000086,-3818.0000000000105,1622.0,-639.9999999999961,-383.0,866.9999999999902,-370.9999999999991,206.00000000000617,-129.00000000000134,,-14650.00000000004
2019.03.14,-322.00000000000006,-540.0000000000063,-1053.000000000015,-270.99999999999903,-461.99999999998465,-899.0000000000009,53.999999999998494,167.9999999999904,-1240.999999999992,-3909.9999999999964,-2452.0000000000095,-3429.9999999999995,1522.9999999999961,-598.999999999994,-341.99999999999784,826.9999999999982,-388.9999999999949,221.99999999999997,-130.0000000000079,,-13246.000000000015
2019.03.14,-316.99999999998954,-579.9999999999983,-1023.0000000000183,-253.0000000000032,-424.99999999998647,-935.0000000000023,36.999999999998145,97.9999999999981,-1161.9999999999964,-3784.9999999999964,-2273.999999999998,-3258.0000000000055,1524.000000000001,-591.9999999999925,-462.0000000000068,771.9999999999914,-391.9999999999924,297.00000000000284,-46.0000000000127,,-12776.000000000007
2019.03.14,-380.00000000000256,-454.9999999999983,-900.0000000000119,-156.99999999999602,-319.999999999987,-881.0000000000002,-102.99999999999754,-49.00000000001015,-971.9999999999951,-3241.99999999999,-1985.9999999999989,-3029.000000000015,1342.9999999999893,-754.9999999999945,-663.999999999998,569.9999999999932,-434.000000000001,352.00000000000784,-29.999999999996696,,-12092.000000000004
2019.03.14,-296.9999999999917,-463.99999999999864,-869.0000000000086,-89.00000000000574,-377.9999999999894,-795.9999999999923,-112.000000000001,-24.000000000001798,-1069.9999999999932,-3376.0000000000045,-2177.000000000007,-3366.0000000000023,1316.0000000000025,-858.9999999999875,-689.0000000000063,542.0000000000016,-500.00000000000045,373.00000000000114,-80.99999999999774,,-12915.99999999998
2019.03.14,-315.99999999998295,-466.99999999999875,-885.0000000000025,-128.00000000000588,-322.9999999999844,-819.9999999999932,-85.00000000000173,14.999999999998348,-1001.9999999999918,-3215.0000000000036,-1958.9999999999995,-3052.0000000000105,1280.0000000000011,-723.0000000000069,-516.0000000000053,599.9999999999943,-458.9999999999983,314.0000000000032,-100.99999999999554,,-11841.999999999985
2019.03.14,-298.9999999999826,-442.99999999999784,-847.00000000002,-168.00000000000148,-331.999999999999,-777.9999999999916,-34.000000000000696,64.99999999999284,-1118.9999999999923,-3376.999999999981,-2242.999999999995,-3192.000000000017,1239.999999999995,-617.0000000000009,-405.0000000000109,628.0000000000001,-380.999999999998,239.0000000000003,-103.00000000000864,,-12166.000000000011
2019.03.14,-336.00000000000296,-433.00000000000693,-832.0000000000105,-182.00000000000438,-344.99999999999534,-804.9999999999926,-46.00000000000159,35.999999999991594,-1176.9999999999948,-3538.9999999999873,-2446.999999999999,-3349.000000000002,1301.0000000000018,-652.9999999999925,-483.0000000000112,607.9999999999899,-352.9999999999922,240.00000000000688,-83.9999999999952,,-12878.999999999998
2019.03.14,-296.9999999999917,-499.00000000000944,-766.0,-138.00000000000477,-325.99999999998187,-834.9999999999937,-61.999999999995396,0.0,-1384.9999999999918,-3908.999999999992,-2893.9999999999964,-3845.0000000000095,1299.9999999999973,-673.9999999999968,-557.0000000000075,594.9999999999989,-361.9999999999957,271.0000000000101,-45.000000000006146,,-14427.999999999964
2019.03.14,-287.9999999999994,-451.0000000000076,-798.0000000000098,-131.99999999999878,-315.99999999998295,-774.0000000000009,-61.999999999995396,12.999999999996348,-1308.9999999999934,-3683.9999999999973,-2666.0000000000127,-3659.9999999999964,1218.999999999994,-655.0000000000056,-516.0000000000053,566.9999999999931,-391.9999999999924,282.99999999999994,-59.99999999999339,,-13681.000000000007
2019.03.14,-285.99999999998624,-413.0000000000109,-909.0000000000042,-143.00000000000423,-327.99999999999494,-731.9999999999993,-48.99999999999905,-19.00000000000235,-1189.9999999999911,-3433.9999999999973,-2273.000000000014,-3371.9999999999973,1186.9999999999977,-642.9999999999936,-601.9999999999915,504.99999999999545,-456.9999999999963,404.99999999999983,4.000000000004,,-12748.999999999985
2019.03.14,-302.0000000000023,-451.9999999999982,-887.9999999999999,-155.00000000000514,-303.9999999999932,-789.999999999992,-47.9999999999925,-42.0000000000087,-1157.9999999999923,-3425.9999999999877,-2225.0000000000105,-3269.000000000011,1224.9999999999943,-607.9999999999864,-619.9999999999983,518.9999999999912,-427.99999999999505,407.0000000000018,36.999999999998145,,-12526.999999999987
2019.03.14,-323.99999999999096,-457.9999999999984,-945.0000000000181,-161.00000000000003,-287.9999999999994,-819.0000000000026,-58.000000000002494,-38.0000000000047,-1210.9999999999955,-3533.999999999992,-2272.0000000000073,-3380.000000000005,1241.9999999999902,-605.9999999999955,-592.9999999999991,542.9999999999922,-456.9999999999963,420.00000000000927,19.999999999997797,,-12919.000000000018
2019.03.14,-323.99999999999096,-493.0000000000092,-889.0000000000065,-158.0000000000026,-308.9999999999815,-855.000000000004,-60.99999999999994,-28.000000000005798,-1303.999999999994,-3771.9999999999914,-2578.999999999998,-3631.0000000000064,1304.000000000002,-645.999999999991,-600.0000000000006,576.9999999999982,-422.9999999999956,368.00000000000165,0.0,,-13822.999999999975
2019.03.14,-304.9999999999997,-567.9999999999978,-1011.0000000000064,-253.0000000000032,-339.0000000000004,-908.9999999999918,45.000000000006146,69.9999999999923,-1396.9999999999927,-4045.9999999999923,-2622.9999999999977,-3602.0000000000164,1400.9999999999964,-445.99999999999085,-405.0000000000109,723.9999999999895,-385.000000000002,336.00000000000296,8.000000000008,,-13705.000000000007
2019.03.14,-322.9999999999844,-623.0000000000047,-937.00000000001,-226.99999999999943,-307.99999999999716,-983.0000000000041,9.999999999998899,17.000000000000348,-1364.999999999994,-4048.000000000002,-2642.000000000011,-3581.9999999999964,1446.9999999999886,-486.999999999993,-493.0000000000101,712.9999999999939,-364.9999999999931,343.9999999999999,35.00000000000725,,-13817.00000000001
2019.03.14,-329.00000000000153,-582.0000000000078,-961.0000000000118,-234.00000000000088,-278.00000000000045,-950.0000000000028,11.00000000000545,0.999999999995449,-1352.9999999999932,-3942.9999999999836,-2546.0000000000036,-3496.00000000001,1373.9999999999952,-431.0000000000036,-479.99999999999153,676.0000000000019,-371.99999999999454,372.0000000000057,60.99999999999994,,-13460.000000000002
2019.03.14,-336.9999999999873,-566.0000000000025,-922.0000000000006,-258.9999999999981,-247.99999999998158,-944.0000000000026,31.000000000003247,11.999999999989797,-1347.9999999999936,-3885.9999999999955,-2553.0000000000055,-3382.000000000018,1336.999999999989,-356.00000000000074,-412.00000000001234,682.0000000000022,-312.00000000000114,322.00000000000006,72.0000000000054,,-13069.00000000001
2019.03.14,-353.99999999998766,-590.0000000000034,-864.0000000000203,-236.99999999999832,-241.99999999998667,-983.9999999999947,-0.999999999995449,-16.0000000000049,-1283.000000000001,-3816.0000000000027,-2500.9999999999977,-3307.0000000000155,1376.9999999999955,-418.9999999999916,-463.9999999999977,680.9999999999974,-300.99999999999574,307.0000000000017,62.99999999999084,,-12951.00000000001
2019.03.14,-363.0000000000022,-579.0000000000077,-926.0000000000045,-292.00000000000335,-280.9999999999979,-986.0000000000042,45.000000000006146,6.999999999990347,-1273.0000000000018,-3852.0000000000036,-2486.9999999999945,-3232.999999999997,1423.9999999999923,-368.9999999999971,-466.9999999999952,707.9999999999984,-269.9999999999925,302.0000000000023,89.99999999999008,,-12802.00000000002
2019.03.14,-339.99999999998477,-593.0000000000035,-939.0000000000009,-273.000000000001,-262.999999999991,-972.999999999999,43.999999999999595,-1.0000000000065512,-1134.999999999997,-3567.0000000000073,-2109.0000000000055,-2896.0000000000095,1388.999999999996,-343.00000000000443,-462.9999999999912,689.9999999999977,-304.9999999999997,343.9999999999999,102.00000000000209,,-11631.000000000004
2019.03.14,-349.99999999998363,-576.9999999999982,-931.9999999999995,-305.99999999999517,-270.99999999999903,-965.999999999994,70.99999999999883,19.999999999997797,-1035.9999999999925,-3402.999999999992,-1944.0000000000123,-2631.0000000000055,1390.0000000000005,-292.00000000000335,-418.0000000000073,708.999999999989,-254.99999999999412,304.00000000000426,106.99999999999044,,-10779.999999999996
2019.03.14,-359.99999999998255,-555.0000000000068,-898.000000000021,-295.0000000000008,-267.99999999997937,-957.9999999999984,52.000000000007596,34.000000000000696,-1062.9999999999918,-3425.9999999999877,-2049.9999999999964,-2723.0000000000086,1373.9999999999952,-331.999999999999,-383.0,718.9999999999941,-246.99999999999721,254.00000000000978,58.000000000002494,,-11066.99999999996
2019.03.14,-363.9999999999866,-546.0000000000065,-882.000000000005,-292.9999999999988,-257.99999999998045,-953.000000000003,46.999999999997044,46.999999999997044,-1069.9999999999932,-3419.9999999999873,-2083.0000000000127,-2734.9999999999986,1352.9999999999945,-320.9999999999935,-330.9999999999924,727.9999999999944,-236.99999999999832,220.00000000000907,35.00000000000725,,-11062.999999999955
2019.03.14,-383.0,-532.0000000000107,-832.0000000000105,-277.000000000005,-249.99999999999466,-938.0000000000024,7.9999999999968985,41.9999999999976,-1162.9999999999918,-3531.9999999999823,-2288.0000000000014,-2900.999999999998,1366.9999999999902,-336.00000000000296,-320.9999999999935,638.9999999999958,-225.99999999999287,185.00000000000182,-24.000000000001798,,-11762.000000000004
2019.03.14,-373.00000000000114,-513.0000000000052,-868.000000000002,-261.99999999999557,-256.99999999999613,-929.9999999999926,14.000000000002899,39.999999999995595,-1086.9999999999936,-3340.99999999998,-2115.0,-2690.999999999999,1337.9999999999939,-370.999999999988,-327.99999999999494,700.0000000000028,-254.99999999999412,212.00000000000108,-15.00000000000945,,-11101.999999999953
2019.03.14,-378.999999999996,-504.0000000000049,-863.0000000000138,-300.0000000000003,-263.99999999999756,-930.9999999999974,46.00000000000159,131.99999999999878,-1242.999999999994,-3712.9999999999936,-2537.999999999996,-3164.0000000000114,1339.999999999989,-353.99999999998766,-127.00000000001043,805.9999999999974,-207.00000000000162,80.00000000000229,-109.00000000000354,,-12292.000000000018
2019.03.15,-394.9999999999898,-496.0000000000093,-938.0000000000166,-348.9999999999993,-284.9999999999797,-930.9999999999974,80.00000000000229,164.99999999999292,-1264.9999999999939,-3778.9999999999964,-2512.000000000003,-3119.000000000005,1372.0,-289.0000000000059,-97.9999999999981,846.9999999999942,-202.0000000000022,77.00000000000485,-86.99999999999264,,-12203.999999999995
2019.03.15,-387.000000000004,-546.999999999997,-873.0000000000126,-289.0000000000059,-273.9999999999965,-972.999999999999,28.000000000005798,123.99999999999079,-1171.9999999999952,-3651.999999999987,-2371.000000000012,-3026.0000000000177,1403.9999999999964,-388.9999999999949,-173.00000000000094,831.9999999999936,-232.99999999999432,96.00000000000719,-102.00000000000209,,-11977.000000000025
2019.03.15,-380.9999999999869,-558.9999999999975,-918.0000000000188,-283.99999999999534,-286.99999999999284,-980.9999999999945,26.000000000003798,119.99999999999788,-1181.999999999994,-3699.9999999999886,-2347.9999999999945,-3093.0000000000123,1423.9999999999923,-419.9999999999982,-208.00000000000819,830.9999999999889,-273.000000000001,136.00000000000279,-100.99999999999554,,-12197.999999999995
2019.03.15,-397.99999999998727,-605.000000000004,-921.0000000000163,-321.0000000000046,-269.9999999999925,-1045.9999999999923,50.0000000000056,139.00000000000023,-1225.9999999999939,-3835.9999999999845,-2442.000000000011,-3099.0000000000073,1477.9999999999945,-337.99999999999386,-131.99999999999878,896.0000000000008,-225.99999999999287,97.00000000000264,-90.99999999999665,,-12290.999999999973
2019.03.15,-366.999999999984,-633.0000000000098,-948.9999999999999,-383.99999999999545,-295.0000000000008,-1039.0000000000014,136.99999999999824,180.99999999999784,-1144.999999999996,-3723.9999999999895,-2225.9999999999945,-2738.000000000018,1500.9999999999905,-181.9999999999933,-68.00000000000139,941.0000000000025,-161.00000000000003,87.00000000000374,-31.000000000003247,,-11094.999999999995
2019.03.15,-366.999999999984,-707.0000000000078,-914.9999999999991,-409.99999999999926,-295.99999999998516,-1112.9999999999995,162.0000000000066,200.99999999999562,-1130.9999999999932,-3801.9999999999927,-2244.0000000000014,-2641.0000000000045,1584.9999999999936,-123.00000000000644,-24.000000000001798,1010.9999999999957,-100.00000000000009,38.0000000000047,-22.0000000000109,,-10897.999999999989
2019.03.15,-367.99999999999056,-731.0000000000088,-904.0000000000159,-351.0000000000013,-326.9999999999884,-1138.0000000000052,109.00000000000354,168.99999999999693,-1061.9999999999964,-3754.9999999999955,-2168.0000000000146,-2702.0000000000045,1646.9999999999914,-299.00000000000483,-144.0000000000108,992.999999999995,-170.99999999999892,73.00000000000084,-55.000000000005045,,-11184.000000000053
2019.03.15,-375.9999999999986,-706.0000000000031,-916.0000000000057,-399.0000000000049,-323.99999999999096,-1123.9999999999952,143.9999999999997,206.99999999999054,-1063.9999999999982,-3735.99999999999,-2171.000000000012,-2585.000000000015,1628.9999999999907,-202.9999999999976,-52.000000000007596,1024.000000000001,-117.00000000000044,21.999999999999797,-55.000000000005045,,-10802.000000000042
2019.03.15,-415.99999999999415,-621.9999999999999,-928.0000000000177,-453.0000000000034,-328.9999999999793,-1081.9999999999936,170.00000000000347,157.99999999999147,-1071.9999999999952,-3698.9999999999836,-2246.0000000000146,-2546.0000000000036,1589.999999999989,-153.00000000000313,-177.00000000000495,944.0000000000026,-53.999999999998494,59.000000000009045,55.000000000005045,,-10800.99999999999
2019.03.15,-465.99999999998863,-558.0000000000069,-1048.0000000000045,-548.9999999999995,-353.99999999998766,-1078.000000000003,229.99999999999687,234.99999999999633,-1074.9999999999927,-3724.9999999999945,-2217.0000000000023,-2429.9999999999986,1603.999999999999,-46.999999999997044,-24.000000000001798,1022.9999999999961,-9.999999999998899,-5.999999999994898,26.999999999999247,,-10467.99999999998
2019.03.15,-529.0000000000017,-457.9999999999984,-1049.0000000000111,-492.999999999999,-256.99999999999613,-1048.9999999999923,129.00000000000134,118.99999999999133,-1046.999999999998,-3508.9999999999864,-2116.000000000007,-2470.000000000017,1461.999999999989,-136.99999999998712,-160.00000000000458,873.9999999999952,-85.99999999999719,91.00000000000774,53.999999999998494,,-10631.000000000013
2019.03.15,-509.99999999998823,-499.00000000000944,-1057.000000000019,-473.99999999999665,-269.9999999999925,-1066.9999999999932,124.00000000000189,112.99999999999643,-1037.9999999999945,-3537.0000000000064,-2079.0000000000086,-2496.000000000009,1500.9999999999905,-173.99999999998528,-198.99999999999363,879.9999999999955,-117.99999999999588,123.00000000000644,58.000000000002494,,-10719.000000000002
2019.03.15,-500.9999999999959,-507.000000000005,-1051.0000000000018,-451.9999999999969,-254.999999999983,-1063.0000000000023,109.99999999999899,148.99999999999915,-1056.0000000000014,-3546.9999999999973,-2080.9999999999995,-2548.000000000017,1480.9999999999945,-184.00000000000637,-93.99999999999409,917.9999999999922,-141.00000000000225,78.00000000000028,-14.000000000002899,,-10758.000000000022
2019.03.15,-497.99999999999847,-546.999999999997,-1052.0000000000084,-456.9999999999963,-279.99999999999136,-1102.0000000000039,117.00000000000044,162.99999999999093,-1045.9999999999914,-3614.999999999981,-2093.0000000000114,-2559.0,1551.0000000000018,-211.99999999998997,-90.00000000001229,960.9999999999985,-137.9999999999937,63.00000000000195,-35.00000000000725,,-10868.999999999989
2019.03.15,-482.999999999989,-531.0000000000059,-1078.0000000000011,-458.9999999999983,-269.9999999999925,-1069.0000000000027,126.99999999999933,151.9999999999966,-1015.9999999999947,-3507.000000000005,-1958.9999999999995,-2436.000000000016,1504.9999999999955,-163.9999999999864,-103.99999999999298,926.9999999999925,-151.9999999999966,108.00000000000809,2.999999999997449,,-10405.999999999993
2019.03.15,-489.99999999999045,-511.0000000000099,-1094.0000000000173,-480.99999999999807,-265.99999999998846,-1051.9999999999925,146.99999999999713,201.99999999999108,-1001.9999999999918,-3455.999999999989,-1907.0000000000143,-2350.0000000000077,1481.9999999999993,-113.99999999999189,19.999999999997797,971.9999999999942,-132.99999999999423,48.99999999999905,-41.000000000002146,,-10025.00000000001
2019.03.15,-488.9999999999839,-514.00000000001,-1112.0000000000018,-472.00000000000574,-272.99999999998994,-1057.9999999999927,138.00000000000477,176.99999999999383,-1027.9999999999957,-3513.999999999982,-1950.0000000000073,-2438.000000000007,1492.999999999995,-146.99999999998602,-45.000000000006146,947.0000000000027,-158.99999999999804,92.00000000000318,-22.999999999995246,,-10374.99999999996
2019.03.15,-506.9999999999908,-543.0000000000064,-1163.000000000003,-494.00000000000557,-265.99999999998846,-1111.000000000004,148.0000000000037,195.9999999999962,-1073.9999999999973,-3650.999999999982,-1998.9999999999952,-2500.9999999999977,1548.0000000000018,-119.99999999998678,7.0000000000014495,1000.0,-164.99999999999292,87.99999999999919,-38.0000000000047,,-10644.999999999953
2019.03.15,-498.9999999999828,-521.0000000000008,-1208.000000000009,-538.0000000000051,-262.999999999991,-1081.0000000000032,195.00000000000074,200.99999999999562,-1108.9999999999934,-3668.9999999999827,-1994.0000000000068,-2452.0000000000095,1504.9999999999955,-4.000000000004,22.999999999995246,984.9999999999994,-139.99999999999568,116.00000000000499,26.999999999999247,,-10425.999999999993
2019.03.15,-510.99999999999477,-511.0000000000099,-1199.0000000000168,-561.9999999999958,-329.99999999998585,-1082.9999999999984,212.00000000000108,290.9999999999968,-862.9999999999916,-3332.999999999998,-1619.0000000000148,-1985.9999999999989,1587.9999999999939,-62.99999999999084,143.99999999998857,1087.9999999999939,-98.99999999999353,-18.999999999991246,-83.9999999999952,,-8938.999999999998
2019.03.15,-497.99999999999847,-557.0000000000022,-1221.0000000000055,-531.0000000000036,-356.9999999999851,-1112.9999999999995,190.00000000000128,262.999999999991,-948.9999999999999,-3557.9999999999927,-1788.0000000000118,-2266.0000000000123,1646.000000000001,-140.99999999999113,35.00000000000725,1078.000000000003,-156.99999999999602,48.000000000003595,-70.99999999999883,,-9946.999999999989
2019.03.15,-426.9999999999996,-524.0000000000009,-1190.0000000000023,-500.00000000000045,-407.99999999998613,-998.0000000000047,211.00000000000563,302.9999999999977,-1019.9999999999986,-3596.0000000000036,-1927.000000000012,-2449.999999999997,1574.9999999999886,-170.00000000000347,52.000000000007596,1043.9999999999968,-175.99999999999838,37.00000000000925,-100.0000000000112,,-10264.000000000013
2019.03.15,-343.99999999998875,-530.0000000000011,-1080.0000000000143,-480.0000000000027,-439.99999999999596,-914.0000000000015,250.00000000000577,311.99999999999005,-1020.9999999999941,-3528.9999999999964,-1984.000000000008,-2414.000000000005,1518.0000000000007,-139.00000000000023,28.000000000005798,994.9999999999903,-122.99999999999534,25.00000000000835,-59.000000000009045,,-9929.00000000001
2019.03.15,-370.00000000000364,-499.00000000000944,-1053.000000000015,-460.00000000000483,-456.9999999999963,-911.0000000000014,211.00000000000563,253.99999999999866,-1131.9999999999998,-3737.9999999999995,-2303.0000000000105,-2774.00000000001,1531.9999999999964,-243.99999999999977,-141.99999999999767,927.9999999999973,-132.99999999999423,60.99999999999994,-22.999999999995246,,-11253.00000000004
2019.03.15,-346.9999999999862,-535.0000000000108,-1030.0000000000198,-439.99999999999596,-490.999999999997,-923.0000000000018,207.00000000000162,296.9999999999917,-1191.9999999999932,-3906.9999999999823,-2490.0000000000146,-2980.000000000005,1582.9999999999984,-295.99999999998516,-83.9999999999952,984.9999999999994,-141.99999999999767,4.999999999999449,-93.99999999999409,,-11873.999999999987
2019.03.15,-322.9999999999844,-566.0000000000025,-1001.0000000000074,-402.00000000000233,-479.99999999999153,-927.9999999999973,185.00000000000182,258.9999999999981,-1112.9999999999973,-3757.000000000005,-2300.9999999999973,-2836.0000000000164,1575.9999999999934,-329.99999999998585,-156.00000000000057,944.9999999999932,-173.9999999999964,62.000000000006494,-73.99999999999629,,-11413.999999999987
2019.03.15,-383.0,-578.000000000003,-944.0000000000115,-404.0000000000044,-413.99999999998107,-1007.000000000005,143.00000000000423,213.99999999999199,-1140.999999999992,-3830.999999999989,-2444.000000000002,-2910.999999999997,1590.999999999994,-333.0000000000055,-167.00000000000603,948.9999999999981,-131.99999999999878,26.000000000003798,-66.99999999999484,,-11832.999999999995
2019.03.15,-353.0000000000033,-543.0000000000064,-877.0000000000166,-434.000000000001,-439.99999999999596,-935.9999999999928,197.00000000000273,239.99999999999577,-1170.9999999999998,-3822.0000000000027,-2581.000000000011,-2883.9999999999977,1543.9999999999968,-252.99999999999213,-141.99999999999767,932.9999999999927,-41.9999999999976,-26.999999999999247,-32.999999999994145,,-11624.000000000024
2019.03.15,-324.9999999999975,-536.0000000000014,-813.0000000000192,-397.0000000000029,-411.99999999999017,-891.0000000000053,175.00000000000293,253.99999999999866,-1066.9999999999957,-3530.000000000001,-2322.000000000002,-2609.000000000017,1463.9999999999986,-236.99999999999832,-42.0000000000087,912.9999999999967,-44.99999999999504,-53.999999999998494,-86.99999999999264,,-10561.00000000003
2019.03.15,-241.00000000000233,-503.0000000000001,-657.0000000000186,-378.999999999996,-415.99999999999415,-774.0000000000009,219.00000000000253,280.9999999999979,-1102.9999999999984,-3455.999999999989,-2496.9999999999936,-2627.0000000000014,1330.9999999999889,-163.00000000000205,-8.000000000008,864.9999999999949,40.00000000000669,-128.99999999999022,-56.99999999999594,,-10274.0
2019.03.15,-336.9999999999873,-412.00000000000614,-539.0000000000006,-404.99999999999983,-407.99999999998613,-789.0000000000015,178.00000000000037,241.99999999999778,-1142.999999999994,-3531.000000000006,-2890.0000000000146,-2807.000000000004,1338.9999999999986,-245.99999999999068,-100.99999999999554,830.9999999999889,158.99999999999804,-243.99999999999977,-56.99999999999594,,-11160.0
2019.03.15,-473.99999999999665,-332.9999999999984,-664.0000000000201,-497.99999999999847,-414.9999999999876,-856.9999999999993,175.00000000000293,239.0000000000003,-1173.9999999999973,-3662.0000000000064,-3014.0000000000055,-2872.0000000000077,1427.9999999999973,-258.0000000000027,-106.00000000000608,878.0000000000001,196.00000000000728,-281.99999999999335,-59.000000000009045,,-11752.000000000016
2019.03.15,-524.9999999999977,-310.0000000000023,-690.0000000000128,-519.9999999999983,-441.99999999998687,-893.9999999999912,162.0000000000066,217.99999999999596,-1095.999999999997,-3632.000000000005,-2973.0000000000036,-2803.0,1497.9999999999905,-336.00000000000296,-204.00000000000418,878.0000000000001,204.99999999999963,-280.9999999999979,-46.999999999997044,,-11792.000000000004
2019.03.15,-537.9999999999941,-338.0000000000081,-697.0000000000143,-517.9999999999962,-397.99999999998727,-939.9999999999977,148.99999999999915,213.99999999999199,-1108.9999999999934,-3656.9999999999823,-2949.000000000002,-2794.0000000000077,1498.9999999999952,-299.00000000000483,-146.00000000000168,903.9999999999964,197.99999999999818,-283.99999999999534,-58.000000000002494,,-11761.000000000005
