timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.07.30 05:30,5947.999999999991,,2021.07.30 04:00,5994.000000000004,,2021.07.27 11:30,961.0000000000036
2021.07.30 05:00,6121.000000000015,,2021.07.30 05:30,5947.999999999991,,2021.07.27 10:00,971.00000000003
2021.07.30 04:30,6249.000000000006,,2021.07.29 15:30,5936.999999999991,,2021.07.27 09:30,1089.9999999999834
2021.07.30 04:00,5994.000000000004,,2021.07.30 06:00,5899.999999999997,,2021.07.27 12:00,1186.9999999999993
2021.07.30 03:30,6231.999999999985,,2021.07.29 11:30,5868.999999999972,,2021.07.27 13:30,1212.9999999999661
2021.07.30 03:00,6403.999999999977,,2021.07.29 16:00,5835.000000000002,,2021.07.26 10:00,1234.9999999999914
2021.07.30 02:30,6463.99999999998,,2021.07.29 10:00,5830.99999999996,,2021.07.28 16:30,1281.0000000000164
2021.07.30 02:00,6605.999999999977,,2021.07.30 09:30,5802.999999999971,,2021.07.27 09:00,1404.9999999999848
2021.07.30 01:30,6473.999999999959,,2021.07.29 12:00,5780.000000000016,,2021.07.28 16:00,1429.9999999999923
2021.07.30 01:00,6417.999999999978,,2021.07.30 06:30,5734.999999999954,,2021.07.26 16:30,1477.0000000000282
2021.07.30 00:30,6322.000000000002,,2021.07.30 07:00,5728.000000000004,,2021.07.28 17:00,1499.0000000000139
2021.07.30 00:00,6114.000000000022,,2021.07.29 13:00,5701.0,,2021.07.28 15:00,1542.9999999999857
2021.07.29 23:30,6242.00000000001,,2021.07.30 07:30,5693.000000000018,,2021.07.27 08:30,1566.000000000005
2021.07.29 23:00,6217.999999999987,,2021.07.30 14:30,5690.999999999998,,2021.07.27 08:00,1568.0000000000166
2021.07.29 22:30,6382.999999999972,,2021.07.29 12:30,5687.000000000027,,2021.07.27 14:00,1569.9999999999854
2021.07.29 22:00,6480.999999999954,,2021.07.30 23:00,5677.999999999984,,2021.07.28 15:30,1608.9999999999986
2021.07.29 21:30,6553.000000000008,,2021.07.30 22:30,5584.999999999992,,2021.07.26 21:30,1684.0000000000064
2021.07.29 21:00,6416.999999999963,,2021.07.29 10:30,5581.999999999989,,2021.07.27 07:00,1700.0
2021.07.29 20:30,6243.000000000019,,2021.07.30 08:00,5578.999999999962,,2021.07.27 07:30,1702.000000000034
2021.07.29 20:00,6190.000000000008,,2021.07.30 08:30,5568.999999999994,,2021.07.27 05:00,1709.9999999999634
2021.07.29 19:30,6089.000000000017,,2021.07.30 16:00,5549.000000000002,,2021.07.26 17:00,1712.0000000000064
2021.07.29 19:00,6008.999999999975,,2021.07.29 14:00,5543.999999999964,,2021.07.27 06:00,1721.0000000000182
2021.07.29 18:30,6153.999999999979,,2021.07.30 20:30,5501.999999999984,,2021.07.26 17:30,1747.9999999999973
2021.07.29 18:00,6491.999999999998,,2021.07.30 16:30,5493.000000000012,,2021.07.27 01:30,1752.000000000005
2021.07.29 17:30,6475.99999999998,,2021.07.29 15:00,5490.999999999997,,2021.07.27 01:00,1805.000000000007
2021.07.29 17:00,6192.99999999999,,2021.07.29 11:00,5477.9999999999745,,2021.07.28 09:30,1820.9999999999693
2021.07.29 16:30,6192.999999999978,,2021.07.30 19:00,5476.000000000019,,2021.07.26 22:00,1823.0000000000455
2021.07.29 16:00,5835.000000000002,,2021.07.30 18:30,5468.99999999997,,2021.07.27 02:00,1834.999999999991
2021.07.29 15:30,5936.999999999991,,2021.07.30 09:00,5465.999999999967,,2021.07.27 00:00,1837.9999999999823
2021.07.29 15:00,5490.999999999997,,2021.07.30 15:30,5445.99999999998,,2021.07.26 18:00,1867.0000000000025
2021.07.29 14:30,5328.999999999984,,2021.07.29 13:30,5428.999999999989,,2021.07.28 14:00,1883.9999999999811
2021.07.29 14:00,5543.999999999964,,2021.07.30 22:00,5400.99999999997,,2021.07.27 06:30,1883.9999999999886
2021.07.29 13:30,5428.999999999989,,2021.07.30 17:30,5358.999999999967,,2021.07.27 04:30,1889.0000000000246
2021.07.29 13:00,5701.0,,2021.07.30 19:30,5328.999999999998,,2021.07.27 14:30,1935.999999999975
2021.07.29 12:30,5687.000000000027,,2021.07.29 14:30,5328.999999999984,,2021.07.27 00:30,1964.9999999999886
2021.07.29 12:00,5780.000000000016,,2021.07.30 18:00,5318.999999999983,,2021.07.27 02:30,1965.9999999999927
2021.07.29 11:30,5868.999999999972,,2021.07.30 21:00,5296.000000000008,,2021.07.27 04:00,1968.999999999997
2021.07.29 11:00,5477.9999999999745,,2021.07.30 20:00,5269.99999999999,,2021.07.27 05:30,1973.9999999999836
2021.07.29 10:30,5581.999999999989,,2021.07.30 21:30,5229.000000000005,,2021.07.26 18:30,1987.999999999979
2021.07.29 10:00,5830.99999999996,,2021.07.29 08:00,5158.00000000003,,2021.07.26 19:00,1989.999999999973
2021.07.29 09:30,4888.999999999985,,2021.07.29 08:30,5151.999999999968,,2021.07.26 22:30,1998.9999999999784
2021.07.29 09:00,5145.99999999995,,2021.07.29 05:30,5148.999999999928,,2021.07.26 23:00,2009.9999999999932
2021.07.29 08:30,5151.999999999968,,2021.07.29 09:00,5145.99999999995,,2021.07.26 21:00,2049.0000000000027
2021.07.29 08:00,5158.00000000003,,2021.07.29 06:00,5136.000000000002,,2021.07.27 03:30,2125.999999999991
2021.07.29 07:30,5128.9999999999945,,2021.07.29 07:30,5128.9999999999945,,2021.07.26 19:30,2133.999999999971
2021.07.29 07:00,5106.999999999995,,2021.07.29 02:00,5108.999999999981,,2021.07.28 10:30,2146.000000000025
2021.07.29 06:30,5033.999999999964,,2021.07.29 07:00,5106.999999999995,,2021.07.26 23:30,2168.0000000000105
2021.07.29 06:00,5136.000000000002,,2021.07.28 23:30,5092.999999999988,,2021.07.27 17:00,2171.000000000025
2021.07.29 05:30,5148.999999999928,,2021.07.29 02:30,5087.000000000043,,2021.07.28 11:00,2181.0000000000005
2021.07.29 05:00,4893.0000000000255,,2021.07.29 00:00,5066.000000000028,,2021.07.28 13:30,2191.0000000000127
2021.07.29 04:30,4993.99999999999,,2021.07.29 06:30,5033.999999999964,,2021.07.28 10:00,2239.000000000015
2021.07.29 04:00,4852.9999999999845,,2021.07.28 22:30,5028.000000000025,,2021.07.28 14:30,2258.000000000003
2021.07.29 03:30,4918.999999999992,,2021.07.29 01:30,5004.999999999964,,2021.07.28 09:00,2276.999999999991
2021.07.29 03:00,4844.000000000003,,2021.07.29 04:30,4993.99999999999,,2021.07.28 12:30,2294.000000000018
2021.07.29 02:30,5087.000000000043,,2021.07.29 00:30,4967.000000000017,,2021.07.26 20:30,2299.0000000000136
2021.07.29 02:00,5108.999999999981,,2021.07.28 23:00,4965.000000000013,,2021.07.28 13:00,2299.999999999991
2021.07.29 01:30,5004.999999999964,,2021.07.28 22:00,4943.000000000029,,2021.07.26 20:00,2350.999999999956
2021.07.29 01:00,4938.999999999985,,2021.07.30 17:00,4940.000000000016,,2021.07.27 03:00,2376.999999999968
2021.07.29 00:30,4967.000000000017,,2021.07.29 01:00,4938.999999999985,,2021.07.28 17:30,2450.99999999997
2021.07.29 00:00,5066.000000000028,,2021.07.29 03:30,4918.999999999992,,2021.07.28 08:00,2469.000000000008
2021.07.28 23:30,5092.999999999988,,2021.07.29 05:00,4893.0000000000255,,2021.07.28 08:30,2551.9999999999827
2021.07.28 23:00,4965.000000000013,,2021.07.29 09:30,4888.999999999985,,2021.07.27 15:00,2584.000000000012
2021.07.28 22:30,5028.000000000025,,2021.07.29 04:00,4852.9999999999845,,2021.07.28 07:30,2641.999999999983
2021.07.28 22:00,4943.000000000029,,2021.07.29 03:00,4844.000000000003,,2021.07.28 03:30,2680.999999999977
2021.07.28 21:30,4417.000000000003,,2021.07.28 21:30,4417.000000000003,,2021.07.28 07:00,2693.999999999989
2021.07.28 21:00,3232.0000000000036,,2021.07.27 18:00,3809.9999999999836,,2021.07.28 18:00,2795.00000000001
2021.07.28 20:30,3177.9999999999636,,2021.07.27 20:00,3670.9999999999714,,2021.07.27 16:30,2802.9999999999877
2021.07.28 20:00,3289.999999999964,,2021.07.27 19:30,3668.000000000009,,2021.07.28 05:00,2805.0000000000127
2021.07.28 19:30,3124.000000000027,,2021.07.27 20:30,3522.999999999995,,2021.07.28 06:30,2840.999999999969
2021.07.28 19:00,2963.9999999999945,,2021.07.27 21:00,3434.9999999999836,,2021.07.28 04:30,2911.000000000013
2021.07.28 18:30,2944.000000000018,,2021.07.27 18:30,3411.999999999995,,2021.07.28 12:00,2938.9999999999914
2021.07.28 18:00,2795.00000000001,,2021.07.28 11:30,3313.999999999979,,2021.07.28 18:30,2944.000000000018
2021.07.28 17:30,2450.99999999997,,2021.07.28 20:00,3289.999999999964,,2021.07.28 19:00,2963.9999999999945
2021.07.28 17:00,1499.0000000000139,,2021.07.27 17:30,3284.9999999999786,,2021.07.28 01:30,2970.9999999999736
2021.07.28 16:30,1281.0000000000164,,2021.07.27 16:00,3234.999999999978,,2021.07.28 02:00,2971.9999999999723
2021.07.28 16:00,1429.9999999999923,,2021.07.28 21:00,3232.0000000000036,,2021.07.28 01:00,2989.0000000000023
2021.07.28 15:30,1608.9999999999986,,2021.07.27 19:00,3215.9999999999736,,2021.07.28 02:30,3000.0000000000023
2021.07.28 15:00,1542.9999999999857,,2021.07.27 23:30,3204.999999999978,,2021.07.27 22:00,3007.0
2021.07.28 14:30,2258.000000000003,,2021.07.28 20:30,3177.9999999999636,,2021.07.28 03:00,3017.999999999948
2021.07.28 14:00,1883.9999999999811,,2021.07.27 22:30,3142.9999999999936,,2021.07.28 00:00,3018.9999999999736
2021.07.28 13:30,2191.0000000000127,,2021.07.28 06:00,3138.999999999959,,2021.07.27 15:30,3039.9999999999973
2021.07.28 13:00,2299.999999999991,,2021.07.28 19:30,3124.000000000027,,2021.07.28 05:30,3047.9999999999827
2021.07.28 12:30,2294.000000000018,,2021.07.28 00:30,3104.9999999999745,,2021.07.28 04:00,3063.9999999999777
2021.07.28 12:00,2938.9999999999914,,2021.07.27 23:00,3094.9999999999764,,2021.07.27 21:30,3088.9999999999745
2021.07.28 11:30,3313.999999999979,,2021.07.27 21:30,3088.9999999999745,,2021.07.27 23:00,3094.9999999999764
2021.07.28 11:00,2181.0000000000005,,2021.07.28 04:00,3063.9999999999777,,2021.07.28 00:30,3104.9999999999745
2021.07.28 10:30,2146.000000000025,,2021.07.28 05:30,3047.9999999999827,,2021.07.28 19:30,3124.000000000027
2021.07.28 10:00,2239.000000000015,,2021.07.27 15:30,3039.9999999999973,,2021.07.28 06:00,3138.999999999959
2021.07.28 09:30,1820.9999999999693,,2021.07.28 00:00,3018.9999999999736,,2021.07.27 22:30,3142.9999999999936
2021.07.28 09:00,2276.999999999991,,2021.07.28 03:00,3017.999999999948,,2021.07.28 20:30,3177.9999999999636
2021.07.28 08:30,2551.9999999999827,,2021.07.27 22:00,3007.0,,2021.07.27 23:30,3204.999999999978
2021.07.28 08:00,2469.000000000008,,2021.07.28 02:30,3000.0000000000023,,2021.07.27 19:00,3215.9999999999736
2021.07.28 07:30,2641.999999999983,,2021.07.28 01:00,2989.0000000000023,,2021.07.28 21:00,3232.0000000000036
2021.07.28 07:00,2693.999999999989,,2021.07.28 02:00,2971.9999999999723,,2021.07.27 16:00,3234.999999999978
2021.07.28 06:30,2840.999999999969,,2021.07.28 01:30,2970.9999999999736,,2021.07.27 17:30,3284.9999999999786
2021.07.28 06:00,3138.999999999959,,2021.07.28 19:00,2963.9999999999945,,2021.07.28 20:00,3289.999999999964
2021.07.28 05:30,3047.9999999999827,,2021.07.28 18:30,2944.000000000018,,2021.07.28 11:30,3313.999999999979
2021.07.28 05:00,2805.0000000000127,,2021.07.28 12:00,2938.9999999999914,,2021.07.27 18:30,3411.999999999995
2021.07.28 04:30,2911.000000000013,,2021.07.28 04:30,2911.000000000013,,2021.07.27 21:00,3434.9999999999836
2021.07.28 04:00,3063.9999999999777,,2021.07.28 06:30,2840.999999999969,,2021.07.27 20:30,3522.999999999995
2021.07.28 03:30,2680.999999999977,,2021.07.28 05:00,2805.0000000000127,,2021.07.27 19:30,3668.000000000009
2021.07.28 03:00,3017.999999999948,,2021.07.27 16:30,2802.9999999999877,,2021.07.27 20:00,3670.9999999999714
2021.07.28 02:30,3000.0000000000023,,2021.07.28 18:00,2795.00000000001,,2021.07.27 18:00,3809.9999999999836
2021.07.28 02:00,2971.9999999999723,,2021.07.28 07:00,2693.999999999989,,2021.07.28 21:30,4417.000000000003
2021.07.28 01:30,2970.9999999999736,,2021.07.28 03:30,2680.999999999977,,2021.07.29 03:00,4844.000000000003
2021.07.28 01:00,2989.0000000000023,,2021.07.28 07:30,2641.999999999983,,2021.07.29 04:00,4852.9999999999845
2021.07.28 00:30,3104.9999999999745,,2021.07.27 15:00,2584.000000000012,,2021.07.29 09:30,4888.999999999985
2021.07.28 00:00,3018.9999999999736,,2021.07.28 08:30,2551.9999999999827,,2021.07.29 05:00,4893.0000000000255
2021.07.27 23:30,3204.999999999978,,2021.07.28 08:00,2469.000000000008,,2021.07.29 03:30,4918.999999999992
2021.07.27 23:00,3094.9999999999764,,2021.07.28 17:30,2450.99999999997,,2021.07.29 01:00,4938.999999999985
2021.07.27 22:30,3142.9999999999936,,2021.07.27 03:00,2376.999999999968,,2021.07.30 17:00,4940.000000000016
2021.07.27 22:00,3007.0,,2021.07.26 20:00,2350.999999999956,,2021.07.28 22:00,4943.000000000029
2021.07.27 21:30,3088.9999999999745,,2021.07.28 13:00,2299.999999999991,,2021.07.28 23:00,4965.000000000013
2021.07.27 21:00,3434.9999999999836,,2021.07.26 20:30,2299.0000000000136,,2021.07.29 00:30,4967.000000000017
2021.07.27 20:30,3522.999999999995,,2021.07.28 12:30,2294.000000000018,,2021.07.29 04:30,4993.99999999999
2021.07.27 20:00,3670.9999999999714,,2021.07.28 09:00,2276.999999999991,,2021.07.29 01:30,5004.999999999964
2021.07.27 19:30,3668.000000000009,,2021.07.28 14:30,2258.000000000003,,2021.07.28 22:30,5028.000000000025
2021.07.27 19:00,3215.9999999999736,,2021.07.28 10:00,2239.000000000015,,2021.07.29 06:30,5033.999999999964
2021.07.27 18:30,3411.999999999995,,2021.07.28 13:30,2191.0000000000127,,2021.07.29 00:00,5066.000000000028
2021.07.27 18:00,3809.9999999999836,,2021.07.28 11:00,2181.0000000000005,,2021.07.29 02:30,5087.000000000043
2021.07.27 17:30,3284.9999999999786,,2021.07.27 17:00,2171.000000000025,,2021.07.28 23:30,5092.999999999988
2021.07.27 17:00,2171.000000000025,,2021.07.26 23:30,2168.0000000000105,,2021.07.29 07:00,5106.999999999995
2021.07.27 16:30,2802.9999999999877,,2021.07.28 10:30,2146.000000000025,,2021.07.29 02:00,5108.999999999981
2021.07.27 16:00,3234.999999999978,,2021.07.26 19:30,2133.999999999971,,2021.07.29 07:30,5128.9999999999945
2021.07.27 15:30,3039.9999999999973,,2021.07.27 03:30,2125.999999999991,,2021.07.29 06:00,5136.000000000002
2021.07.27 15:00,2584.000000000012,,2021.07.26 21:00,2049.0000000000027,,2021.07.29 09:00,5145.99999999995
2021.07.27 14:30,1935.999999999975,,2021.07.26 23:00,2009.9999999999932,,2021.07.29 05:30,5148.999999999928
2021.07.27 14:00,1569.9999999999854,,2021.07.26 22:30,1998.9999999999784,,2021.07.29 08:30,5151.999999999968
2021.07.27 13:30,1212.9999999999661,,2021.07.26 19:00,1989.999999999973,,2021.07.29 08:00,5158.00000000003
2021.07.27 13:00,912.9999999999977,,2021.07.26 18:30,1987.999999999979,,2021.07.30 21:30,5229.000000000005
2021.07.27 12:30,623.9999999999995,,2021.07.27 05:30,1973.9999999999836,,2021.07.30 20:00,5269.99999999999
2021.07.27 12:00,1186.9999999999993,,2021.07.27 04:00,1968.999999999997,,2021.07.30 21:00,5296.000000000008
2021.07.27 11:30,961.0000000000036,,2021.07.27 02:30,1965.9999999999927,,2021.07.30 18:00,5318.999999999983
2021.07.27 11:00,463.99999999999443,,2021.07.27 00:30,1964.9999999999886,,2021.07.29 14:30,5328.999999999984
2021.07.27 10:30,892.0000000000203,,2021.07.27 14:30,1935.999999999975,,2021.07.30 19:30,5328.999999999998
2021.07.27 10:00,971.00000000003,,2021.07.27 04:30,1889.0000000000246,,2021.07.30 17:30,5358.999999999967
2021.07.27 09:30,1089.9999999999834,,2021.07.27 06:30,1883.9999999999886,,2021.07.30 22:00,5400.99999999997
2021.07.27 09:00,1404.9999999999848,,2021.07.28 14:00,1883.9999999999811,,2021.07.29 13:30,5428.999999999989
2021.07.27 08:30,1566.000000000005,,2021.07.26 18:00,1867.0000000000025,,2021.07.30 15:30,5445.99999999998
2021.07.27 08:00,1568.0000000000166,,2021.07.27 00:00,1837.9999999999823,,2021.07.30 09:00,5465.999999999967
2021.07.27 07:30,1702.000000000034,,2021.07.27 02:00,1834.999999999991,,2021.07.30 18:30,5468.99999999997
2021.07.27 07:00,1700.0,,2021.07.26 22:00,1823.0000000000455,,2021.07.30 19:00,5476.000000000019
2021.07.27 06:30,1883.9999999999886,,2021.07.28 09:30,1820.9999999999693,,2021.07.29 11:00,5477.9999999999745
2021.07.27 06:00,1721.0000000000182,,2021.07.27 01:00,1805.000000000007,,2021.07.29 15:00,5490.999999999997
2021.07.27 05:30,1973.9999999999836,,2021.07.27 01:30,1752.000000000005,,2021.07.30 16:30,5493.000000000012
2021.07.27 05:00,1709.9999999999634,,2021.07.26 17:30,1747.9999999999973,,2021.07.30 20:30,5501.999999999984
2021.07.27 04:30,1889.0000000000246,,2021.07.27 06:00,1721.0000000000182,,2021.07.29 14:00,5543.999999999964
2021.07.27 04:00,1968.999999999997,,2021.07.26 17:00,1712.0000000000064,,2021.07.30 16:00,5549.000000000002
2021.07.27 03:30,2125.999999999991,,2021.07.27 05:00,1709.9999999999634,,2021.07.30 08:30,5568.999999999994
2021.07.27 03:00,2376.999999999968,,2021.07.27 07:30,1702.000000000034,,2021.07.30 08:00,5578.999999999962
2021.07.27 02:30,1965.9999999999927,,2021.07.27 07:00,1700.0,,2021.07.29 10:30,5581.999999999989
2021.07.27 02:00,1834.999999999991,,2021.07.26 21:30,1684.0000000000064,,2021.07.30 22:30,5584.999999999992
2021.07.27 01:30,1752.000000000005,,2021.07.28 15:30,1608.9999999999986,,2021.07.30 23:00,5677.999999999984
2021.07.27 01:00,1805.000000000007,,2021.07.27 14:00,1569.9999999999854,,2021.07.29 12:30,5687.000000000027
2021.07.27 00:30,1964.9999999999886,,2021.07.27 08:00,1568.0000000000166,,2021.07.30 14:30,5690.999999999998
2021.07.27 00:00,1837.9999999999823,,2021.07.27 08:30,1566.000000000005,,2021.07.30 07:30,5693.000000000018
2021.07.26 23:30,2168.0000000000105,,2021.07.28 15:00,1542.9999999999857,,2021.07.29 13:00,5701.0
2021.07.26 23:00,2009.9999999999932,,2021.07.28 17:00,1499.0000000000139,,2021.07.30 07:00,5728.000000000004
2021.07.26 22:30,1998.9999999999784,,2021.07.26 16:30,1477.0000000000282,,2021.07.30 06:30,5734.999999999954
2021.07.26 22:00,1823.0000000000455,,2021.07.28 16:00,1429.9999999999923,,2021.07.29 12:00,5780.000000000016
2021.07.26 21:30,1684.0000000000064,,2021.07.27 09:00,1404.9999999999848,,2021.07.30 09:30,5802.999999999971
2021.07.26 21:00,2049.0000000000027,,2021.07.28 16:30,1281.0000000000164,,2021.07.29 10:00,5830.99999999996
2021.07.26 20:30,2299.0000000000136,,2021.07.26 10:00,1234.9999999999914,,2021.07.29 16:00,5835.000000000002
2021.07.26 20:00,2350.999999999956,,2021.07.27 13:30,1212.9999999999661,,2021.07.29 11:30,5868.999999999972
2021.07.26 19:30,2133.999999999971,,2021.07.27 12:00,1186.9999999999993,,2021.07.30 06:00,5899.999999999997
2021.07.26 19:00,1989.999999999973,,2021.07.27 09:30,1089.9999999999834,,2021.07.29 15:30,5936.999999999991
2021.07.26 18:30,1987.999999999979,,2021.07.27 10:00,971.00000000003,,2021.07.30 05:30,5947.999999999991
2021.07.26 18:00,1867.0000000000025,,2021.07.27 11:30,961.0000000000036,,2021.07.30 04:00,5994.000000000004
2021.07.26 17:30,1747.9999999999973,,2021.07.27 13:00,912.9999999999977,,2021.07.29 19:00,6008.999999999975
2021.07.26 17:00,1712.0000000000064,,2021.07.27 10:30,892.0000000000203,,2021.07.30 23:30,6047.999999999988
2021.07.26 16:30,1477.0000000000282,,2021.07.26 12:30,814.999999999975,,2021.07.30 13:00,6069.999999999983
2021.07.26 16:00,429.0000000000008,,2021.07.26 14:00,780.9999999999947,,2021.07.30 15:00,6073.999999999987
2021.07.26 15:30,95.99999999994593,,2021.07.26 13:00,666.9999999999999,,2021.07.29 19:30,6089.000000000017
2021.07.26 15:00,263.99999999995134,,2021.07.26 14:30,637.00000000002,,2021.07.30 00:00,6114.000000000022
2021.07.26 14:30,637.00000000002,,2021.07.27 12:30,623.9999999999995,,2021.07.30 05:00,6121.000000000015
2021.07.26 14:00,780.9999999999947,,2021.07.26 13:30,571.9999999999972,,2021.07.29 18:30,6153.999999999979
2021.07.26 13:30,571.9999999999972,,2021.07.26 12:00,497.9999999999817,,2021.07.29 20:00,6190.000000000008
2021.07.26 13:00,666.9999999999999,,2021.07.26 10:30,487.999999999985,,2021.07.29 16:30,6192.999999999978
2021.07.26 12:30,814.999999999975,,2021.07.27 11:00,463.99999999999443,,2021.07.29 17:00,6192.99999999999
2021.07.26 12:00,497.9999999999817,,2021.07.26 08:30,461.0000000000197,,2021.07.29 23:00,6217.999999999987
2021.07.26 11:30,270.00000000002086,,2021.07.26 16:00,429.0000000000008,,2021.07.30 03:30,6231.999999999985
2021.07.26 11:00,-190.00000000000048,,2021.07.26 09:00,428.9999999999931,,2021.07.29 23:30,6242.00000000001
2021.07.26 10:30,487.999999999985,,2021.07.26 08:00,347.999999999994,,2021.07.29 20:30,6243.000000000019
2021.07.26 10:00,1234.9999999999914,,2021.07.26 11:30,270.00000000002086,,2021.07.30 04:30,6249.000000000006
2021.07.26 09:30,-42.9999999999753,,2021.07.26 15:00,263.99999999995134,,2021.07.30 14:00,6313.000000000051
2021.07.26 09:00,428.9999999999931,,2021.07.26 06:30,244.00000000000875,,2021.07.30 00:30,6322.000000000002
2021.07.26 08:30,461.0000000000197,,2021.07.26 07:30,205.0000000000045,,2021.07.30 10:00,6336.000000000024
2021.07.26 08:00,347.999999999994,,2021.07.26 05:00,197.0000000000126,,2021.07.30 11:00,6365.000000000013
2021.07.26 07:30,205.0000000000045,,2021.07.26 07:00,176.99999999999352,,2021.07.29 22:30,6382.999999999972
2021.07.26 07:00,176.99999999999352,,2021.07.26 06:00,143.99999999999343,,2021.07.30 03:00,6403.999999999977
2021.07.26 06:30,244.00000000000875,,2021.07.26 15:30,95.99999999994593,,2021.07.30 10:30,6404.000000000023
2021.07.26 06:00,143.99999999999343,,2021.07.26 05:30,55.999999999976396,,2021.07.29 21:00,6416.999999999963
2021.07.26 05:30,55.999999999976396,,2021.07.26 01:30,-14.000000000001563,,2021.07.30 01:00,6417.999999999978
2021.07.26 05:00,197.0000000000126,,2021.07.26 09:30,-42.9999999999753,,2021.07.30 13:30,6437.000000000013
2021.07.26 04:30,-190.99999999999673,,2021.07.26 00:00,-59.00000000000155,,2021.07.30 02:30,6463.99999999998
2021.07.26 04:00,-238.0000000000427,,2021.07.26 02:30,-59.000000000023704,,2021.07.30 01:30,6473.999999999959
2021.07.26 03:30,-416.0000000000738,,2021.07.26 01:00,-114.00000000000477,,2021.07.29 17:30,6475.99999999998
